row_id,doc_id,sent_id,text_raw,text_norm,quarter_end,cik,prev_text_raw,prev_text_norm,text_len_chars,short_sentence,heuristic_needs_context,proxy_label_main,proxy_flag_mixed_ab,proxy_c_subtype,legacy_hint_impact,legacy_hint_remediation,legacy_hint_attestation,legacy_hint_find_opinion,legacy_hint_find_remedia_header,legacy_hint_remedia_start_seq,legacy_ab,legacy_negative,split,pred_label,prob_ISSUE,prob_REMEDIATION,prob_OTHER,prob_max,margin_top2,review_flag,auto_accept,model_version,label_main,flag_mixed_ab,flag_needs_context,c_subtype,annotator,label_version,note
134,0001376339_2020_4,31,control environment we previously disclosed management’s conclusions at the end of both 2018 and 2019 that the company did not maintain an effective control environment based on the criteria established in the coso framework.,control environment we previously disclosed management s conclusions at the end of both <year> and <year> that the company did not maintain an effective control environment based on the criteria established in the coso framework,2020-12-31,1376339,"with continued oversight from the audit committee, the company's management has designed and commenced implementing changes in processes and controls to remediate the material weaknesses described above and has improved the company's internal control over financial reporting as follows.",with continued oversight from the audit committee the company s management has designed and commenced implementing changes in processes and controls to remediate the material weaknesses described above and has improved the company s internal control over financial reporting as follows,228,0,0,REMEDIATION,0,other,0,1,0,False,False,10.0,0,0,trainval,ISSUE,0.6277843637214638,0.0086026942743427,0.3636129420041933,0.6277843637214638,0.2641714217172705,0,1,e5_logreg,ISSUE,0,0,other,worker_batch_028,guideline_v1_1_issue_reaudit_round3,
135,0001376339_2020_4,32,"specifically, the company identified control deficiencies that constituted material weaknesses, either individually or in the aggregate, relating to. appropriate organizational structure, reporting lines, and authority and responsibilities in pursuit of objectives, and (ii) holding individuals accountable for their internal control related responsibilities.",specifically the company identified control deficiencies that constituted material weaknesses either individually or in the aggregate relating to appropriate organizational structure reporting lines and authority and responsibilities in pursuit of objectives and ii holding individuals accountable for their internal control related responsibilities,2020-12-31,1376339,control environment we previously disclosed management’s conclusions at the end of both 2018 and 2019 that the company did not maintain an effective control environment based on the criteria established in the coso framework.,control environment we previously disclosed management s conclusions at the end of both <year> and <year> that the company did not maintain an effective control environment based on the criteria established in the coso framework,349,0,0,REMEDIATION,0,other,0,1,0,False,False,10.0,0,0,trainval,ISSUE,0.7085978229998359,0.11082051551112,0.1805816614890441,0.7085978229998359,0.5280161615107917,0,1,e5_logreg,ISSUE,0,0,other,worker_batch_028,guideline_v1_1_issue_reaudit_round3,
73,0001384135_2011_4,10,"we lack sufficient personnel with the appropriate level of knowledge, experience and training in u.s.",we lack sufficient personnel with the appropriate level of knowledge experience and training in u s,2011-12-31,1384135,gaap expertise.,gaap expertise,99,1,0,OTHER,0,background,0,0,0,False,False,19.0,0,1,trainval,ISSUE,0.8188503183280195,0.1394842745200709,0.0416654071519095,0.8188503183280195,0.6793660438079485,0,1,e5_logreg,ISSUE,0,0,other,worker_batch_028,guideline_v1_1_issue_reaudit_round3,
74,0001384135_2011_4,13,"gaap holds a license such as certified public accountant in the u.s., nor have any attended u.s. institutions or extended educational programs that would provide enough of the relevant education relating to u.s.",gaap holds a license such as certified public accountant in the u s nor have any attended u s institutions or extended educational programs that would provide enough of the relevant education relating to u s,2011-12-31,1384135,"we lack sufficient personnel with the appropriate level of knowledge, experience and training in u.s.",we lack sufficient personnel with the appropriate level of knowledge experience and training in u s,207,0,0,OTHER,0,background,0,0,0,False,False,19.0,0,1,trainval,ISSUE,0.6970061579603936,0.0637434373977648,0.2392504046418416,0.6970061579603936,0.4577557533185519,0,1,e5_logreg,ISSUE,0,0,other,worker_batch_028,guideline_v1_1_issue_reaudit_round3,
1634,0001395942_2022_4,13,"misstatements of operating cash flows between continuing and discontinued operations and between operating and financing cash flows for payment of contingent consideration were corrected for the year-ended december 31, 2022 prior to the issuance of this annual report on form 10-k.",misstatements of operating cash flows between continuing and discontinued operations and between operating and financing cash flows for payment of contingent consideration were corrected for the year ended <month> <num> <year> prior to the issuance of this annual report on form <num> k,2022-12-31,1395942,,,286,0,0,ISSUE,0,other,1,0,0,False,False,,0,0,test,ISSUE,0.7882290554423154,0.0214767584950892,0.1902941860625953,0.7882290554423154,0.5979348693797201,0,1,e5_logreg,OTHER,0,0,effect,worker_batch_028,guideline_v1_1_issue_reaudit_round3,Reports correction of prior misstatements before filing effect only.
1635,0001395942_2022_4,14,misstatements of quarterly periods in 2022 are in the process of being restated and there was no impact on prior years’ financial statements as a result of these control deficiencies.,misstatements of quarterly periods in <year> are in the process of being restated and there was no impact on prior years financial statements as a result of these control deficiencies,2022-12-31,1395942,"misstatements of operating cash flows between continuing and discontinued operations and between operating and financing cash flows for payment of contingent consideration were corrected for the year-ended december 31, 2022 prior to the issuance of this annual report on form 10-k.",misstatements of operating cash flows between continuing and discontinued operations and between operating and financing cash flows for payment of contingent consideration were corrected for the year ended <month> <num> <year> prior to the issuance of this annual report on form <num> k,183,0,0,ISSUE,0,other,1,0,0,False,False,,0,0,test,ISSUE,0.5571515883972208,0.0203124517677326,0.4225359598350467,0.5571515883972208,0.134615628562174,1,0,e5_logreg,OTHER,0,0,status,worker_batch_028,guideline_v1_1_issue_reaudit_round3,Restatement is still in process with no prior year impact status only.
179,0001401257_2017_4,4,"we identified the following material weakness in the operation of our internal control over financial reporting that existed as of december 31, 2017.",we identified the following material weakness in the operation of our internal control over financial reporting that existed as of <month> <num> <year>,2017-12-31,1401257,,,151,0,0,OTHER,0,status,0,0,0,False,False,16.0,0,1,trainval,ISSUE,0.5818418033796314,0.000852599955876,0.4173055966644926,0.5818418033796314,0.1645362067151388,1,0,e5_logreg,ISSUE,0,0,other,worker_batch_028,guideline_v1_1_issue_reaudit_round3,
180,0001401257_2017_4,6,"specifically, our review procedures over the development and application of inputs, assumptions, and calculations used in fair value measurements associated with business combinations and goodwill impairment testing did not operate at an appropriate level of precision commensurate with our financial reporting requirements.",specifically our review procedures over the development and application of inputs assumptions and calculations used in fair value measurements associated with business combinations and goodwill impairment testing did not operate at an appropriate level of precision commensurate with our financial reporting requirements,2017-12-31,1401257,"we identified the following material weakness in the operation of our internal control over financial reporting that existed as of december 31, 2017.",we identified the following material weakness in the operation of our internal control over financial reporting that existed as of <month> <num> <year>,320,0,0,OTHER,0,background,0,0,0,False,False,16.0,0,1,trainval,ISSUE,0.9344961536078018,0.0248187354313992,0.040685110960799,0.9344961536078018,0.8938110426470028,0,1,e5_logreg,ISSUE,0,0,other,worker_batch_028,guideline_v1_1_issue_reaudit_round3,
181,0001401257_2017_4,7,"this control deficiency resulted in an adjustment to the gain realized upon the consolidation of global tubing, llc.",this control deficiency resulted in an adjustment to the gain realized upon the consolidation of global tubing llc,2017-12-31,1401257,"specifically, our review procedures over the development and application of inputs, assumptions, and calculations used in fair value measurements associated with business combinations and goodwill impairment testing did not operate at an appropriate level of precision commensurate with our financial reporting requirements.",specifically our review procedures over the development and application of inputs assumptions and calculations used in fair value measurements associated with business combinations and goodwill impairment testing did not operate at an appropriate level of precision commensurate with our financial reporting requirements,114,1,1,ISSUE,0,other,1,0,0,False,False,16.0,0,0,trainval,ISSUE,0.8927443846667358,0.0306797622855568,0.0765758530477072,0.8927443846667358,0.8161685316190286,0,1,e5_logreg,OTHER,0,0,effect,worker_batch_028,guideline_v1_1_issue_reaudit_round3,Describes a resulting adjustment from the control deficiency.
946,0001435508_2023_4,8,"during this assessment, management identified material weaknesses in internal control over financial reporting as of september 30, 2023 as described below.",during this assessment management identified material weaknesses in internal control over financial reporting as of <month> <num> <year> as described below,2023-09-30,1435508,,,155,0,0,OTHER,0,status,0,0,0,False,False,,0,1,test,ISSUE,0.5818065006121458,0.0062217870214338,0.4119717123664204,0.5818065006121458,0.1698347882457254,1,0,e5_logreg,ISSUE,0,0,other,worker_batch_028,guideline_v1_1_issue_reaudit_round3,
947,0001435508_2023_4,12,"1)the company did not maintain effective controls over the review of the allowance for loan losses calculation, including appropriate precision of management review of qualitative factors.",<num> the company did not maintain effective controls over the review of the allowance for loan losses calculation including appropriate precision of management review of qualitative factors,2023-09-30,1435508,"during this assessment, management identified material weaknesses in internal control over financial reporting as of september 30, 2023 as described below.",during this assessment management identified material weaknesses in internal control over financial reporting as of <month> <num> <year> as described below,190,0,0,OTHER,0,background,0,0,0,True,False,,0,1,test,ISSUE,0.949468337304112,0.0133116757037748,0.0372199869921132,0.949468337304112,0.9122483503119988,0,1,e5_logreg,ISSUE,0,0,other,worker_batch_028,guideline_v1_1_issue_reaudit_round3,
948,0001435508_2023_4,13,2)the company did not maintain effective controls over the design and operation of the monthly and quarterly closing routines.,<num> the company did not maintain effective controls over the design and operation of the monthly and quarterly closing routines,2023-09-30,1435508,"1)the company did not maintain effective controls over the review of the allowance for loan losses calculation, including appropriate precision of management review of qualitative factors.",<num> the company did not maintain effective controls over the review of the allowance for loan losses calculation including appropriate precision of management review of qualitative factors,129,1,0,OTHER,0,background,0,0,0,True,False,,0,1,test,ISSUE,0.917371222213192,0.0057195459640584,0.0769092318227496,0.917371222213192,0.8404619903904422,0,1,e5_logreg,ISSUE,0,0,other,worker_batch_028,guideline_v1_1_issue_reaudit_round3,
949,0001435508_2023_4,14,"specifically, inappropriate assignment of administrator access for multiple significant information technology applications, lack of requirements for review of manual journal entries, timing and frequency of certain general ledger account reconciliations, precision and accuracy of management period end financial statement review process, and inappropriate documentation to support performance of closing routines including completion of a disclosure checklist.",specifically inappropriate assignment of administrator access for multiple significant information technology applications lack of requirements for review of manual journal entries timing and frequency of certain general ledger account reconciliations precision and accuracy of management period end financial statement review process and inappropriate documentation to support performance of closing routines including completion of a disclosure checklist,2023-09-30,1435508,2)the company did not maintain effective controls over the design and operation of the monthly and quarterly closing routines.,<num> the company did not maintain effective controls over the design and operation of the monthly and quarterly closing routines,456,0,0,OTHER,0,background,0,0,0,False,False,,0,1,test,ISSUE,0.8433957128358868,0.1517038842684206,0.0049004028956926,0.8433957128358868,0.691691828567466,0,1,e5_logreg,ISSUE,0,0,other,worker_batch_028,guideline_v1_1_issue_reaudit_round3,
