row_id,doc_id,sent_id,text_raw,text_norm,quarter_end,cik,prev_text_raw,prev_text_norm,text_len_chars,short_sentence,heuristic_needs_context,proxy_label_main,proxy_flag_mixed_ab,proxy_c_subtype,legacy_hint_impact,legacy_hint_remediation,legacy_hint_attestation,legacy_hint_find_opinion,legacy_hint_find_remedia_header,legacy_hint_remedia_start_seq,legacy_ab,legacy_negative,split,pred_label,prob_ISSUE,prob_REMEDIATION,prob_OTHER,prob_max,margin_top2,review_flag,auto_accept,model_version,label_main,flag_mixed_ab,flag_needs_context,c_subtype,annotator,label_version,note
284,0000850033_2014_4,13,controls were not designed to monitor the levels of the cumulative condensate produced by the bp operating unit in order to effectively and timely identify a misstatement by the operator in the volume of royalty production subject to the royalty interest.,controls were not designed to monitor the levels of the cumulative condensate produced by the bp operating unit in order to effectively and timely identify a misstatement by the operator in the volume of royalty production subject to the royalty interest,2014-12-31,850033,"contract administration controls were not designed to identify all relevant contract terms and supplemental contracts that could have a material impact on the royalty conveyance calculation, and to ensure that revenues to be received are being calculated completely and accurately in accordance with the terms of the overriding royalty conveyance agreement.",contract administration controls were not designed to identify all relevant contract terms and supplemental contracts that could have a material impact on the royalty conveyance calculation and to ensure that revenues to be received are being calculated completely and accurately in accordance with the terms of the overriding royalty conveyance agreement,254,0,0,ISSUE,0,other,1,0,0,False,False,18.0,0,0,test,ISSUE,0.945856999974708,0.0090378294624317,0.0451051705628602,0.945856999974708,0.9007518294118476,0,1,e5_logreg,ISSUE,0,0,other,worker_batch_010,guideline_v1_1_issue_reaudit_round3,States controls could not timely identify a misstatement
285,0000850033_2014_4,14,"50 table of contents as a result of the material weakness, the trustee failed to identify the underpayments of 2014 royalty payments by bp alaska.",<num> table of contents as a result of the material weakness the trustee failed to identify the underpayments of <year> royalty payments by bp alaska,2014-12-31,850033,controls were not designed to monitor the levels of the cumulative condensate produced by the bp operating unit in order to effectively and timely identify a misstatement by the operator in the volume of royalty production subject to the royalty interest.,controls were not designed to monitor the levels of the cumulative condensate produced by the bp operating unit in order to effectively and timely identify a misstatement by the operator in the volume of royalty production subject to the royalty interest,149,0,0,OTHER,0,effect,0,0,0,False,False,18.0,0,1,test,ISSUE,0.7465688991034359,0.001371045368485,0.252060055528079,0.7465688991034359,0.4945088435753569,0,1,e5_logreg,ISSUE,0,0,effect,worker_batch_010,guideline_v1_1_issue_reaudit_round3,Describes the weakness consequence as failure to identify underpayments
286,0000850033_2014_4,15,"accordingly, a reasonable possibility exists that a material misstatement of revenue or disclosure of revenue to be received in the subsequent quarter could occur and remain undetected in the trust’s interim or annual financial statements.",accordingly a reasonable possibility exists that a material misstatement of revenue or disclosure of revenue to be received in the subsequent quarter could occur and remain undetected in the trust s interim or annual financial statements,2014-12-31,850033,"50 table of contents as a result of the material weakness, the trustee failed to identify the underpayments of 2014 royalty payments by bp alaska.",<num> table of contents as a result of the material weakness the trustee failed to identify the underpayments of <year> royalty payments by bp alaska,237,0,1,ISSUE,0,other,1,0,0,False,False,18.0,0,0,test,ISSUE,0.7727855941231262,0.0159727618076823,0.2112416440691913,0.7727855941231262,0.5615439500539349,0,1,e5_logreg,ISSUE,0,0,effect,worker_batch_010,guideline_v1_1_issue_reaudit_round3,States material misstatement risk from the weakness
287,0000850033_2014_4,16,"based on the trustee’s assessment, and as a result of the material weakness discussed above, the trustee has concluded that, as of december 31, 2014, the trust’s internal control over financial reporting was not effective based on those criteria.",based on the trustee s assessment and as a result of the material weakness discussed above the trustee has concluded that as of <month> <num> <year> the trust s internal control over financial reporting was not effective based on those criteria,2014-12-31,850033,"accordingly, a reasonable possibility exists that a material misstatement of revenue or disclosure of revenue to be received in the subsequent quarter could occur and remain undetected in the trust’s interim or annual financial statements.",accordingly a reasonable possibility exists that a material misstatement of revenue or disclosure of revenue to be received in the subsequent quarter could occur and remain undetected in the trust s interim or annual financial statements,244,0,0,OTHER,0,effect,0,0,0,True,False,18.0,0,1,test,ISSUE,0.5186269978980339,0.00066446006394,0.4807085420380259,0.5186269978980339,0.0379184558600079,1,0,e5_logreg,ISSUE,0,0,status,worker_batch_010,guideline_v1_1_issue_reaudit_round3,States internal control was not effective as of year end
1476,0000850209_2009_4,8,"the company’s processes, procedures and controls related to financial reporting were not effective to ensure that amounts related to current taxes payable, certain deferred tax assets and liabilities, the current and deferred income tax expense were recorded in accordance with generally accepted accounting principles.",the company s processes procedures and controls related to financial reporting were not effective to ensure that amounts related to current taxes payable certain deferred tax assets and liabilities the current and deferred income tax expense were recorded in accordance with generally accepted accounting principles,2009-01-31,850209,"using the coso framework, the company’s management, including the ceo and cfo, evaluated the company’s internal control over financial reporting.",using the coso framework the company s management including the ceo and cfo evaluated the company s internal control over financial reporting,315,0,0,OTHER,0,background,0,0,0,True,False,12.0,0,1,trainval,ISSUE,0.95667488445783,0.0107693270969745,0.0325557884451953,0.95667488445783,0.9241190960126348,0,1,e5_logreg,ISSUE,0,0,other,worker_batch_010,guideline_v1_1_issue_reaudit_round3,States financial reporting controls were ineffective for tax accounts
1477,0000850209_2009_4,9,"specifically, the company did not maintain effective controls over the preparation and review of the calculations and related supporting documentation for the tax accounts noted above.",specifically the company did not maintain effective controls over the preparation and review of the calculations and related supporting documentation for the tax accounts noted above,2009-01-31,850209,"the company’s processes, procedures and controls related to financial reporting were not effective to ensure that amounts related to current taxes payable, certain deferred tax assets and liabilities, the current and deferred income tax expense were recorded in accordance with generally accepted accounting principles.",the company s processes procedures and controls related to financial reporting were not effective to ensure that amounts related to current taxes payable certain deferred tax assets and liabilities the current and deferred income tax expense were recorded in accordance with generally accepted accounting principles,182,0,0,OTHER,0,background,0,0,0,True,False,12.0,0,1,trainval,ISSUE,0.9672594989156156,0.0161070010638097,0.0166335000205746,0.9672594989156156,0.9506259988950412,0,1,e5_logreg,ISSUE,0,0,other,worker_batch_010,guideline_v1_1_issue_reaudit_round3,States ineffective controls over tax account calculations
1478,0000850209_2009_4,10,"as a result, there were errors in the aforementioned tax accounts in the preliminary consolidated financial statements that were corrected prior to issuance of the company’s consolidated financial statements.",as a result there were errors in the aforementioned tax accounts in the preliminary consolidated financial statements that were corrected prior to issuance of the company s consolidated financial statements,2009-01-31,850209,"specifically, the company did not maintain effective controls over the preparation and review of the calculations and related supporting documentation for the tax accounts noted above.",specifically the company did not maintain effective controls over the preparation and review of the calculations and related supporting documentation for the tax accounts noted above,206,0,1,OTHER,0,effect,0,0,0,False,False,12.0,0,1,trainval,ISSUE,0.973299644227038,0.0095384384079057,0.0171619173650564,0.973299644227038,0.9561377268619814,0,1,e5_logreg,OTHER,0,0,effect,worker_batch_010,guideline_v1_1_issue_reaudit_round3,corrected prior to issuance; effect-only correction statement
985,0000873303_2013_4,9,"based on this assessment, management identified a material weakness in the company’s internal control over financial reporting as follows.",based on this assessment management identified a material weakness in the company s internal control over financial reporting as follows,2013-12-31,873303,,,136,1,0,OTHER,0,background,0,0,0,False,False,14.0,0,1,test,ISSUE,0.7488860666655212,0.0048372419899914,0.2462766913444874,0.7488860666655212,0.5026093753210337,0,1,e5_logreg,OTHER,0,1,background,worker_batch_010,guideline_v1_1_issue_reaudit_round3,Header-like lead-in ending with as follows needs the next rows for substance
986,0000873303_2013_4,10,the company did not design and implement controls to adequately review and consider the recognition and measurement of new significant research and development contracts.,the company did not design and implement controls to adequately review and consider the recognition and measurement of new significant research and development contracts,2013-12-31,873303,"based on this assessment, management identified a material weakness in the company’s internal control over financial reporting as follows.",based on this assessment management identified a material weakness in the company s internal control over financial reporting as follows,169,0,0,OTHER,0,background,0,0,0,False,False,14.0,0,1,test,ISSUE,0.9128141815114756,0.0710307052765883,0.016155113211936,0.9128141815114756,0.8417834762348874,0,1,e5_logreg,ISSUE,0,0,other,worker_batch_010,guideline_v1_1_issue_reaudit_round3,Describes the control design failure behind the weakness
987,0000873303_2013_4,11,this material weakness resulted in a reasonable possibility that a material misstatement of the company’s annual or interim consolidated financial statements related to research and development expenses and other current assets would not be prevented or detected.,this material weakness resulted in a reasonable possibility that a material misstatement of the company s annual or interim consolidated financial statements related to research and development expenses and other current assets would not be prevented or detected,2013-12-31,873303,the company did not design and implement controls to adequately review and consider the recognition and measurement of new significant research and development contracts.,the company did not design and implement controls to adequately review and consider the recognition and measurement of new significant research and development contracts,262,0,1,ISSUE,0,other,1,0,0,False,False,14.0,0,0,test,ISSUE,0.9058336672583702,0.0010553691848395,0.0931109635567903,0.9058336672583702,0.81272270370158,0,1,e5_logreg,ISSUE,0,0,effect,worker_batch_010,guideline_v1_1_issue_reaudit_round3,States resulting misstatement risk from the identified weakness
