row_id,doc_id,sent_id,text_raw,text_norm,quarter_end,cik,prev_text_raw,prev_text_norm,text_len_chars,short_sentence,heuristic_needs_context,proxy_label_main,proxy_flag_mixed_ab,proxy_c_subtype,legacy_hint_impact,legacy_hint_remediation,legacy_hint_attestation,legacy_hint_find_opinion,legacy_hint_find_remedia_header,legacy_hint_remedia_start_seq,legacy_ab,legacy_negative,split,pred_label,prob_ISSUE,prob_REMEDIATION,prob_OTHER,prob_max,margin_top2,review_flag,auto_accept,model_version,label_main,flag_mixed_ab,flag_needs_context,c_subtype,annotator,label_version,note
511,0001311241_2015_4,21,"additional impacts could include a decline in our stock price, suspension of trading or delisting of our common stock, or other material adverse effects on our business, reputation, results of operations, financial condition or liquidity.",additional impacts could include a decline in our stock price suspension of trading or delisting of our common stock or other material adverse effects on our business reputation results of operations financial condition or liquidity,2015-12-31,1311241,"if our efforts to remediate these material weaknesses are not successful or if other deficiencies occur, our ability to accurately and timely report our financial position, results of operations, cash flows or key operating metrics could be impaired, which could result in late filings of our annual and quarterly reports under the exchange act, restatements of our consolidated financial statements or other corrective disclosures.",if our efforts to remediate these material weaknesses are not successful or if other deficiencies occur our ability to accurately and timely report our financial position results of operations cash flows or key operating metrics could be impaired which could result in late filings of our annual and quarterly reports under the exchange act restatements of our consolidated financial statements or other corrective disclosures,232,0,0,REMEDIATION,0,other,0,1,0,False,False,15.0,0,0,trainval,ISSUE,0.5938597545187825,0.0873802477223346,0.3187599977588829,0.5938597545187825,0.2750997567598995,1,0,e5_logreg,OTHER,0,0,effect,worker_batch_026,guideline_v1_1_issue_reaudit_round3,Effect only potential impact
512,0001311241_2015_4,22,"furthermore, if we continue to have these existing material weaknesses or other material weaknesses or significant deficiencies in the future, it could create a perception that our financial results do not fairly state our financial condition or results of operations.",furthermore if we continue to have these existing material weaknesses or other material weaknesses or significant deficiencies in the future it could create a perception that our financial results do not fairly state our financial condition or results of operations,2015-12-31,1311241,"additional impacts could include a decline in our stock price, suspension of trading or delisting of our common stock, or other material adverse effects on our business, reputation, results of operations, financial condition or liquidity.",additional impacts could include a decline in our stock price suspension of trading or delisting of our common stock or other material adverse effects on our business reputation results of operations financial condition or liquidity,265,0,0,REMEDIATION,0,other,0,1,0,False,False,15.0,0,0,trainval,ISSUE,0.8363021821538373,0.012834500858395,0.1508633169877676,0.8363021821538373,0.6854388651660698,0,1,e5_logreg,OTHER,0,0,effect,worker_batch_026,guideline_v1_1_issue_reaudit_round3,Effect only consequence statement
513,0001311241_2015_4,23,any of the foregoing could have an adverse effect on the value of our stock.,any of the foregoing could have an adverse effect on the value of our stock,2015-12-31,1311241,"furthermore, if we continue to have these existing material weaknesses or other material weaknesses or significant deficiencies in the future, it could create a perception that our financial results do not fairly state our financial condition or results of operations.",furthermore if we continue to have these existing material weaknesses or other material weaknesses or significant deficiencies in the future it could create a perception that our financial results do not fairly state our financial condition or results of operations,75,1,0,REMEDIATION,0,other,0,1,0,False,False,15.0,0,0,trainval,ISSUE,0.60572563273593,0.0156820008306821,0.3785923664333877,0.60572563273593,0.2271332663025423,0,1,e5_logreg,OTHER,0,0,effect,worker_batch_026,guideline_v1_1_issue_reaudit_round3,Effect only adverse effect
1292,0001326380_2019_4,9,we have identified design and operating effectiveness deficiencies that constitute a material weakness in the principles associated with the control activities component of the coso framework.,we have identified design and operating effectiveness deficiencies that constitute a material weakness in the principles associated with the control activities component of the coso framework,2019-02-02,1326380,,,191,0,0,OTHER,0,background,0,0,0,True,False,16.0,0,1,test,ISSUE,0.9346750754548316,0.0085436467694004,0.0567812777757678,0.9346750754548316,0.8778937976790638,0,1,e5_logreg,ISSUE,0,0,background,worker_batch_026,guideline_v1_1_issue_reaudit_round3,
1294,0001326380_2019_4,11,"specifically, these control deficiencies primarily relate to end-user and privileged access to certain information technology systems that support our financial 36 reporting process.",specifically these control deficiencies primarily relate to end user and privileged access to certain information technology systems that support our financial <num> reporting process,2019-02-02,1326380,"these control deficiencies constitute material weaknesses, either individually or in the aggregate, relating to. selecting and developing control activities that contribute to the mitigation of risks to the achievement of objectives to acceptable levels, (ii) selecting and developing control activities over information technology that contribute to the mitigation of risks and support achievement of objectives and iii deploying information technology control activities through policies that establish what is expected and procedures that put policies into action.",these control deficiencies constitute material weaknesses either individually or in the aggregate relating to selecting and developing control activities that contribute to the mitigation of risks to the achievement of objectives to acceptable levels ii selecting and developing control activities over information technology that contribute to the mitigation of risks and support achievement of objectives and iii deploying information technology control activities through policies that establish what is expected and procedures that put policies into action,183,0,0,OTHER,0,background,0,0,0,False,False,16.0,0,1,test,ISSUE,0.835025758625803,0.1005931653683223,0.0643810760058747,0.835025758625803,0.7344325932574806,0,1,e5_logreg,ISSUE,0,0,background,worker_batch_026,guideline_v1_1_issue_reaudit_round3,
1295,0001326380_2019_4,12,"as a result of these deficiencies, the related process-level manual and automated application controls that rely on information generated from the affected information technology systems were also deemed ineffective.",as a result of these deficiencies the related process level manual and automated application controls that rely on information generated from the affected information technology systems were also deemed ineffective,2019-02-02,1326380,"specifically, these control deficiencies primarily relate to end-user and privileged access to certain information technology systems that support our financial 36 reporting process.",specifically these control deficiencies primarily relate to end user and privileged access to certain information technology systems that support our financial <num> reporting process,214,0,1,ISSUE,0,other,1,0,0,False,False,16.0,0,0,test,ISSUE,0.9717900179094128,0.0150898113409852,0.0131201707496018,0.9717900179094128,0.9567002065684276,0,1,e5_logreg,ISSUE,0,0,background,worker_batch_026,guideline_v1_1_issue_reaudit_round3,
757,0001344632_2007_4,10,"management determined that a material weakness in our internal control over financial reporting exists as of may 31, 2007 relating to the lack of a sufficient number of qualified accounting personnel with the required proficiency to apply the company’s accounting policies in accordance with u.s.",management determined that a material weakness in our internal control over financial reporting exists as of <month> <num> <year> relating to the lack of a sufficient number of qualified accounting personnel with the required proficiency to apply the company s accounting policies in accordance with u s,2007-05-31,1344632,"gaap, and that receipts and expenditures of the company are being made only in accordance with authorizations of management and directors of the company; and (iii) provide reasonable assurance regarding prevention or detection of unauthorized acquisition, use or disposition of the company's assets that could have a material effect on the financial statements.",gaap and that receipts and expenditures of the company are being made only in accordance with authorizations of management and directors of the company and iii provide reasonable assurance regarding prevention or detection of unauthorized acquisition use or disposition of the company s assets that could have a material effect on the financial statements,303,0,0,OTHER,0,status,0,0,0,False,False,,0,1,test,ISSUE,0.8758017727405796,0.0105094429411806,0.1136887843182398,0.8758017727405796,0.7621129884223398,0,1,e5_logreg,ISSUE,0,0,background,worker_batch_026,guideline_v1_1_issue_reaudit_round3,
758,0001344632_2007_4,11,"this control deficiency resulted in adjustments, including audit adjustments in order for the company to comply with u.s.",this control deficiency resulted in adjustments including audit adjustments in order for the company to comply with u s,2007-05-31,1344632,"management determined that a material weakness in our internal control over financial reporting exists as of may 31, 2007 relating to the lack of a sufficient number of qualified accounting personnel with the required proficiency to apply the company’s accounting policies in accordance with u.s.",management determined that a material weakness in our internal control over financial reporting exists as of <month> <num> <year> relating to the lack of a sufficient number of qualified accounting personnel with the required proficiency to apply the company s accounting policies in accordance with u s,119,1,1,ISSUE,0,other,1,0,0,False,False,,0,0,test,ISSUE,0.84292217169761,0.1434526134235004,0.0136252148788897,0.84292217169761,0.6994695582741095,0,1,e5_logreg,ISSUE,0,0,background,worker_batch_026,guideline_v1_1_issue_reaudit_round3,
760,0001344632_2007_4,13,"additionally, this control deficiency could result in a material misstatement of our annual or interim financial statements that would not be prevented or detected on a timely basis.",additionally this control deficiency could result in a material misstatement of our annual or interim financial statements that would not be prevented or detected on a timely basis,2007-05-31,1344632,gaap related to the company's adoption of sfas no.,gaap related to the company s adoption of sfas no,180,0,0,ISSUE,0,other,1,0,0,False,False,,0,0,test,ISSUE,0.9480924522925092,0.0018328117786911,0.0500747359287995,0.9480924522925092,0.8980177163637098,0,1,e5_logreg,ISSUE,0,0,background,worker_batch_026,guideline_v1_1_issue_reaudit_round3,
189,0001356576_2022_4,9,"the company disclosed material weaknesses in our internal control over financial reporting as described in our annual report on form 10-k as of december 31, 2021.",the company disclosed material weaknesses in our internal control over financial reporting as described in our annual report on form <num> k as of <month> <num> <year>,2022-12-31,1356576,,,167,0,0,OTHER,0,status,0,0,0,False,False,,0,1,trainval,ISSUE,0.5274939841999403,0.001631328033546,0.4708746877665136,0.5274939841999403,0.0566192964334267,1,0,e5_logreg,OTHER,0,0,background,worker_batch_026,guideline_v1_1_issue_reaudit_round3,Disclosure reference only not a direct weakness statement
190,0001356576_2022_4,11,"135 table of contents during the fourth quarter of 2022, we have identified that material weaknesses still remain specific to 1) the lack of qualified resources and an adequate risk assessment over design and effective operation of controls in our inventory and cost of goods sold processes and 2) the lack of an adequate risk assessment over the design and effective operation of controls that would affect our estimation of accrued product rebates.",<num> table of contents during the fourth quarter of <year> we have identified that material weaknesses still remain specific to <num> the lack of qualified resources and an adequate risk assessment over design and effective operation of controls in our inventory and cost of goods sold processes and <num> the lack of an adequate risk assessment over the design and effective operation of controls that would affect our estimation of accrued product rebates,2022-12-31,1356576,"the company disclosed material weaknesses in our internal control over financial reporting as described in our annual report on form 10-k as of december 31, 2021.",the company disclosed material weaknesses in our internal control over financial reporting as described in our annual report on form <num> k as of <month> <num> <year>,458,0,0,OTHER,0,background,0,0,0,False,False,,0,1,trainval,ISSUE,0.7836603601864242,0.0156568336230803,0.2006828061904954,0.7836603601864242,0.5829775539959287,0,1,e5_logreg,ISSUE,0,0,background,worker_batch_026,guideline_v1_1_issue_reaudit_round3,
