row_id,doc_id,sent_id,text_raw,text_norm,quarter_end,cik,prev_text_raw,prev_text_norm,text_len_chars,short_sentence,heuristic_needs_context,proxy_label_main,proxy_flag_mixed_ab,proxy_c_subtype,legacy_hint_impact,legacy_hint_remediation,legacy_hint_attestation,legacy_hint_find_opinion,legacy_hint_find_remedia_header,legacy_hint_remedia_start_seq,legacy_ab,legacy_negative,split,pred_label,prob_ISSUE,prob_REMEDIATION,prob_OTHER,prob_max,margin_top2,review_flag,auto_accept,model_version,label_main,flag_mixed_ab,flag_needs_context,c_subtype,annotator,label_version,note
377,0000717954_2023_4,20,"based on these procedures, management believes that our consolidated financial statements included in this annual report on form 10-k have been prepared in accordance with u.s.",based on these procedures management believes that our consolidated financial statements included in this annual report on form <num> k have been prepared in accordance with u s,2023-08-26,717954,"following identification of the material weakness and prior to filing this annual report on form 10-k, we completed substantive procedures for the year ended august 26, 2023 over our revenue, accounts receivable, supply inventory and merchandise in service.",following identification of the material weakness and prior to filing this annual report on form <num> k we completed substantive procedures for the year ended <month> <num> <year> over our revenue accounts receivable supply inventory and merchandise in service,177,0,0,REMEDIATION,0,other,0,1,0,False,False,14.0,0,0,trainval,OTHER,0.0540313702570055,0.285017697057182,0.6609509326858124,0.6609509326858124,0.3759332356286304,1,0,e5_logreg,OTHER,0,0,effect,codex_other_worker_batch_005,guideline_v1_1_other_reaudit_round3,management belief on financial statement preparation.
378,0000717954_2023_4,21,"our chief executive officer and chief financial officer have certified in certifications furnished with this annual report on form 10-k that, to the best of their knowledge, the information contained in this annual report on form 10-k fairly present, in all material respects, the financial condition and results of operations of the company as of, and for, the periods presented in this annual report on form 10-k.",our chief executive officer and chief financial officer have certified in certifications furnished with this annual report on form <num> k that to the best of their knowledge the information contained in this annual report on form <num> k fairly present in all material respects the financial condition and results of operations of the company as of and for the periods presented in this annual report on form <num> k,2023-08-26,717954,"based on these procedures, management believes that our consolidated financial statements included in this annual report on form 10-k have been prepared in accordance with u.s.",based on these procedures management believes that our consolidated financial statements included in this annual report on form <num> k have been prepared in accordance with u s,417,0,0,REMEDIATION,0,other,0,1,0,False,False,14.0,0,0,trainval,OTHER,0.067111818418823,0.2872335973734863,0.6456545842076905,0.6456545842076905,0.3584209868342041,1,0,e5_logreg,OTHER,0,0,attestation,codex_other_worker_batch_005,guideline_v1_1_other_reaudit_round3,management certification of fair presentation.
379,0000717954_2023_4,22,"ernst & young llp has issued an unqualified opinion on our financial statements, which is included in item 8 of this annual report on form 10-k.",ernst young llp has issued an unqualified opinion on our financial statements which is included in item <num> of this annual report on form <num> k,2023-08-26,717954,"our chief executive officer and chief financial officer have certified in certifications furnished with this annual report on form 10-k that, to the best of their knowledge, the information contained in this annual report on form 10-k fairly present, in all material respects, the financial condition and results of operations of the company as of, and for, the periods presented in this annual report on form 10-k.",our chief executive officer and chief financial officer have certified in certifications furnished with this annual report on form <num> k that to the best of their knowledge the information contained in this annual report on form <num> k fairly present in all material respects the financial condition and results of operations of the company as of and for the periods presented in this annual report on form <num> k,147,0,0,REMEDIATION,0,other,0,1,0,False,False,14.0,0,0,trainval,OTHER,0.140357726251961,0.0445807305277423,0.8150615432202967,0.8150615432202967,0.6747038169683356,1,0,e5_logreg,OTHER,0,0,attestation,codex_other_worker_batch_005,guideline_v1_1_other_reaudit_round3,auditor opinion statement.
380,0000717954_2023_4,24,"in response to the material weakness above, management is continuing to take actions to remediate the material weakness in internal control over financial reporting.",in response to the material weakness above management is continuing to take actions to remediate the material weakness in internal control over financial reporting,2023-08-26,717954,"ernst & young llp has issued an unqualified opinion on our financial statements, which is included in item 8 of this annual report on form 10-k.",ernst young llp has issued an unqualified opinion on our financial statements which is included in item <num> of this annual report on form <num> k,163,0,1,REMEDIATION,0,other,0,1,0,False,True,14.0,0,0,trainval,OTHER,0.1679305332718995,0.14068699678662,0.6913824699414803,0.6913824699414803,0.5234519366695808,1,0,e5_logreg,OTHER,0,0,status,codex_other_worker_batch_005,guideline_v1_1_other_reaudit_round3,status-only remediation progress.
382,0000717954_2023_4,26,"we believe that these actions, when fully implemented, will remediate the material weakness, however, as we continue to evaluate and improve the applicable controls, management may determine that additional remediation measures are required.",we believe that these actions when fully implemented will remediate the material weakness however as we continue to evaluate and improve the applicable controls management <month> determine that additional remediation measures are required,2023-08-26,717954,"the intended remediation actions include. creating and filling an it compliance oversight function, (ii) remediating the known issues that were identified in the areas of manage change and manage access, (iii) performing a more comprehensive review of current user access and our itgcs, including the applicable monitoring controls, (iv) developing enhanced procedures and controls related to changes in it systems, . developing and implementing additional training and awareness programs addressing itgcs and policies, including educating control owners concerning the principles and requirements of each control, with a focus on user access, and (vi) increasing the extent of oversight and verification included in the operation of user access controls and processes.",the intended remediation actions include creating and filling an it compliance oversight function ii remediating the known issues that were identified in the areas of manage change and manage access iii performing a more comprehensive review of current user access and our itgcs including the applicable monitoring controls iv developing enhanced procedures and controls related to changes in it systems developing and implementing additional training and awareness programs addressing itgcs and policies including educating control owners concerning the principles and requirements of each control with a focus on user access and vi increasing the extent of oversight and verification included in the operation of user access controls and processes,239,0,0,REMEDIATION,0,other,0,1,0,False,True,14.0,0,0,trainval,OTHER,0.0085660497096405,0.4249915198703188,0.5664424304200405,0.5664424304200405,0.1414509105497216,1,0,e5_logreg,OTHER,0,0,status,codex_other_worker_batch_005,guideline_v1_1_other_reaudit_round3,remediation progress; no concrete new action.
383,0000717954_2023_4,27,"the material weakness will not be considered remediated until applicable controls operate for a sufficient period of time and management has concluded, through testing, that these controls are operating effectively.",the material weakness will not be considered remediated until applicable controls operate for a sufficient period of time and management has concluded through testing that these controls are operating effectively,2023-08-26,717954,"we believe that these actions, when fully implemented, will remediate the material weakness, however, as we continue to evaluate and improve the applicable controls, management may determine that additional remediation measures are required.",we believe that these actions when fully implemented will remediate the material weakness however as we continue to evaluate and improve the applicable controls management <month> determine that additional remediation measures are required,212,0,0,REMEDIATION,0,other,0,1,0,True,True,14.0,0,0,trainval,OTHER,0.2071546517974649,0.0566363454641171,0.7362090027384179,0.7362090027384179,0.529054350940953,1,0,e5_logreg,OTHER,0,0,status,codex_other_worker_batch_005,guideline_v1_1_other_reaudit_round3,status until testing confirms effectiveness.
384,0000717954_2023_4,28,management is committed to successfully remediating the material weakness as promptly as possible.,management is committed to successfully remediating the material weakness as promptly as possible,2023-08-26,717954,"the material weakness will not be considered remediated until applicable controls operate for a sufficient period of time and management has concluded, through testing, that these controls are operating effectively.",the material weakness will not be considered remediated until applicable controls operate for a sufficient period of time and management has concluded through testing that these controls are operating effectively,97,1,0,REMEDIATION,0,other,0,1,0,False,True,14.0,0,0,trainval,OTHER,0.0212870574269498,0.3756214521030283,0.603091490470022,0.603091490470022,0.2274700383669937,1,0,e5_logreg,OTHER,0,0,status,codex_other_worker_batch_005,guideline_v1_1_other_reaudit_round3,commitment without concrete action.
165,0000739608_2014_4,9,"the company acquired gum technology during 2014, and management excluded from its assessment of the effectiveness of the company’s internal control over financial reporting as of august 31, 2014, gum technology’s internal control over financial reporting associated with total assets of $11.0 million and total revenues of $5.1 million included in the consolidated financial statements of the company as of and for the year ended august 31, 2014.",the company acquired gum technology during <year> and management excluded from its assessment of the effectiveness of the company s internal control over financial reporting as of <month> <num> <year> gum technology s internal control over financial reporting associated with total assets of $ <num> <num> million and total revenues of $ <num> <num> million included in the consolidated financial statements of the company as of and for the year ended <month> <num> <year>,2014-08-31,739608,,,472,0,0,OTHER,0,status,0,0,0,False,False,19.0,0,1,trainval,OTHER,0.4043137821962481,0.0048743014301601,0.5908119163735918,0.5908119163735918,0.1864981341773436,1,0,e5_logreg,OTHER,0,0,status,codex_other_worker_batch_005,guideline_v1_1_other_reaudit_round3,acquired subsidiary excluded from assessment.
170,0000739608_2014_4,18,"kpmg llp, an independent registered public accounting firm, has audited the consolidated financial statements included in this annual report on form 10-k and, as part of its audit, has issued an audit report on the effectiveness of the company’s internal control over financial reporting, which is included in item 8 of this form 10-k.",kpmg llp an independent registered public accounting firm has audited the consolidated financial statements included in this annual report on form <num> k and as part of its audit has issued an audit report on the effectiveness of the company s internal control over financial reporting which is included in item <num> of this form <num> k,2014-08-31,739608,this material weakness resulted in a misstatement in accounting for corn hedges that was corrected prior to the issuance of the company’s financial statements.,this material weakness resulted in a misstatement in accounting for corn hedges that was corrected prior to the issuance of the company s financial statements,339,0,0,OTHER,0,attestation,0,0,1,False,False,19.0,0,0,trainval,OTHER,0.0405714729568445,0.1244606131786493,0.8349679138645061,0.8349679138645061,0.7105073006858568,1,0,e5_logreg,OTHER,0,0,attestation,codex_other_worker_batch_005,guideline_v1_1_other_reaudit_round3,auditor report and attestation.
171,0000739608_2014_4,19,"remediation of previously disclosed material weaknesses in connection with the evaluation of internal control over financial reporting as of august 31, 2013, the company identified that a material weakness in internal control over financial reporting existed relating to the effective design of controls over the accuracy of prices used to value ending inventory.",remediation of previously disclosed material weaknesses in connection with the evaluation of internal control over financial reporting as of <month> <num> <year> the company identified that a material weakness in internal control over financial reporting existed relating to the effective design of controls over the accuracy of prices used to value ending inventory,2014-08-31,739608,"kpmg llp, an independent registered public accounting firm, has audited the consolidated financial statements included in this annual report on form 10-k and, as part of its audit, has issued an audit report on the effectiveness of the company’s internal control over financial reporting, which is included in item 8 of this form 10-k.",kpmg llp an independent registered public accounting firm has audited the consolidated financial statements included in this annual report on form <num> k and as part of its audit has issued an audit report on the effectiveness of the company s internal control over financial reporting which is included in item <num> of this form <num> k,366,0,0,REMEDIATION,0,other,0,1,0,False,True,19.0,0,0,trainval,OTHER,0.4514849625499642,0.0303928822012301,0.5181221552488057,0.5181221552488057,0.0666371926988415,1,0,e5_logreg,ISSUE,0,0,other,codex_other_worker_batch_005,guideline_v1_1_other_reaudit_round3,identified material weakness in the section intro.
173,0000739608_2014_4,21,"the company has completed the documentation and testing of the design and effectiveness of the corrective actions described above and, as of august 31, 2014, has concluded that the previously disclosed material weakness related to inventory has been remediated as of august 31, 2014.",the company has completed the documentation and testing of the design and effectiveness of the corrective actions described above and as of <month> <num> <year> has concluded that the previously disclosed material weakness related to inventory has been remediated as of <month> <num> <year>,2014-08-31,739608,"to remediate this material weakness in the company’s internal control over financial reporting relating to inventory, the company implemented additional quarterly and monthly procedures to review and ensure the accuracy of prices used to value ending inventory, to reconcile inventory held at third party locations and to properly resolve related reconciling items.",to remediate this material weakness in the company s internal control over financial reporting relating to inventory the company implemented additional quarterly and monthly procedures to review and ensure the accuracy of prices used to value ending inventory to reconcile inventory held at third party locations and to properly resolve related reconciling items,290,0,0,REMEDIATION,0,other,0,1,0,False,True,19.0,0,0,trainval,OTHER,0.0733508797777201,0.1537396576343054,0.7729094625879744,0.7729094625879744,0.619169804953669,1,0,e5_logreg,REMEDIATION,0,0,other,codex_other_worker_batch_005,guideline_v1_1_other_reaudit_round3,completed documentation and testing of corrective actions.
174,0000739608_2014_4,22,"changes in internal controls over financial reporting other than the remediation of the previously reported material weaknesses relating to inventory noted above, there were no significant changes in the company’s internal control over financial reporting that occurred during the quarter ended august 31, 2014 that have materially affected, or are reasonably likely to materially affect, the company’s internal control over financial reporting.",changes in internal controls over financial reporting other than the remediation of the previously reported material weaknesses relating to inventory noted above there were no significant changes in the company s internal control over financial reporting that occurred during the quarter ended <month> <num> <year> that have materially affected or are reasonably likely to materially affect the company s internal control over financial reporting,2014-08-31,739608,"the company has completed the documentation and testing of the design and effectiveness of the corrective actions described above and, as of august 31, 2014, has concluded that the previously disclosed material weakness related to inventory has been remediated as of august 31, 2014.",the company has completed the documentation and testing of the design and effectiveness of the corrective actions described above and as of <month> <num> <year> has concluded that the previously disclosed material weakness related to inventory has been remediated as of <month> <num> <year>,446,0,0,REMEDIATION,0,other,0,1,0,False,True,19.0,0,0,trainval,OTHER,0.2540919900052448,0.0062814039955821,0.7396266059991731,0.7396266059991731,0.4855346159939283,1,0,e5_logreg,OTHER,0,0,background,codex_other_worker_batch_005,guideline_v1_1_other_reaudit_round3,no significant changes disclosed.
177,0000739608_2014_4,25,"as of august 31, 2014, management has concluded that the company has completed and documented its assessments of risk at an appropriate level of detail and designed controls with the right level of precision and responsive to those risks.",as of <month> <num> <year> management has concluded that the company has completed and documented its assessments of risk at an appropriate level of detail and designed controls with the right level of precision and responsive to those risks,2014-08-31,739608,"during 2014, the company retained a number of new resources throughout the organization in its efforts to sufficiently promote effective internal control over financial reporting.",during <year> the company retained a number of new resources throughout the organization in its efforts to sufficiently promote effective internal control over financial reporting,241,0,0,REMEDIATION,0,other,0,1,0,False,False,19.0,0,0,trainval,OTHER,0.0062968655627489,0.4549390052002233,0.5387641292370277,0.5387641292370277,0.0838251240368043,1,0,e5_logreg,REMEDIATION,0,0,other,codex_other_worker_batch_005,guideline_v1_1_other_reaudit_round3,completed risk assessment and control design.
178,0000739608_2014_4,26,"as the company implements these plans, management may determine that additional steps may be necessary to remediate the material weakness.",as the company implements these plans management <month> determine that additional steps <month> be necessary to remediate the material weakness,2014-08-31,739608,"as of august 31, 2014, management has concluded that the company has completed and documented its assessments of risk at an appropriate level of detail and designed controls with the right level of precision and responsive to those risks.",as of <month> <num> <year> management has concluded that the company has completed and documented its assessments of risk at an appropriate level of detail and designed controls with the right level of precision and responsive to those risks,144,0,0,REMEDIATION,0,other,0,1,0,False,True,19.0,0,0,trainval,OTHER,0.0309539756217337,0.43639237665024,0.5326536477280261,0.5326536477280261,0.096261271077786,1,0,e5_logreg,OTHER,0,0,status,codex_other_worker_batch_005,guideline_v1_1_other_reaudit_round3,additional steps only suggested.
