row_id,doc_id,sent_id,text_raw,text_norm,quarter_end,cik,prev_text_raw,prev_text_norm,text_len_chars,short_sentence,heuristic_needs_context,proxy_label_main,proxy_flag_mixed_ab,proxy_c_subtype,legacy_hint_impact,legacy_hint_remediation,legacy_hint_attestation,legacy_hint_find_opinion,legacy_hint_find_remedia_header,legacy_hint_remedia_start_seq,legacy_ab,legacy_negative,split,pred_label,prob_ISSUE,prob_REMEDIATION,prob_OTHER,prob_max,margin_top2,review_flag,auto_accept,model_version,label_main,flag_mixed_ab,flag_needs_context,c_subtype,annotator,label_version,note
756,0001344632_2007_4,5,"gaap, and that receipts and expenditures of the company are being made only in accordance with authorizations of management and directors of the company; and (iii) provide reasonable assurance regarding prevention or detection of unauthorized acquisition, use or disposition of the company's assets that could have a material effect on the financial statements.",gaap and that receipts and expenditures of the company are being made only in accordance with authorizations of management and directors of the company and iii provide reasonable assurance regarding prevention or detection of unauthorized acquisition use or disposition of the company s assets that could have a material effect on the financial statements,2007-05-31,1344632,,,355,0,0,OTHER,0,background,0,0,0,False,False,,0,1,test,REMEDIATION,0.1499092648936128,0.4385008218885162,0.411589913217871,0.4385008218885162,0.0269109086706452,1,0,e5_logreg,OTHER,0,1,background,codex_remediation_worker_batch_017,guideline_v1_1_remediation_reaudit_round3,Generic internal-control definition fragment
1573,0001376339_2019_4,34,we will test the design and ongoing operating effectiveness of the new and existing controls in future periods.,we will test the design and ongoing operating effectiveness of the new and existing controls in future periods,2019-12-31,1376339,remediation plan and status remediation of the identified material weaknesses and strengthening our internal control environment was an identified priority for us throughout 2019 and will continue to be a priority in 2020.,remediation plan and status remediation of the identified material weaknesses and strengthening our internal control environment was an identified priority for us throughout <year> and will continue to be a priority in <year>,110,1,0,REMEDIATION,0,other,0,1,0,False,False,12.0,0,0,test,REMEDIATION,0.0177690388117681,0.8195773140947558,0.162653647093476,0.8195773140947558,0.6569236670012797,0,1,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_017,guideline_v1_1_remediation_reaudit_round3,
1575,0001376339_2019_4,36,"with continued oversight from the audit committee, the company's management has designed and begun implementing changes in processes and controls to remediate the material weaknesses described above and has 80 improved the company's internal control over financial reporting as follows.",with continued oversight from the audit committee the company s management has designed and begun implementing changes in processes and controls to remediate the material weaknesses described above and has <num> improved the company s internal control over financial reporting as follows,2019-12-31,1376339,"the material weaknesses cannot be considered completely remediated until the applicable controls have operated for a sufficient period of time and management has concluded, through testing, that these controls are operating effectively.",the material weaknesses cannot be considered completely remediated until the applicable controls have operated for a sufficient period of time and management has concluded through testing that these controls are operating effectively,287,0,0,REMEDIATION,0,other,0,1,0,False,True,12.0,0,0,test,REMEDIATION,0.0114312897397479,0.6891720227135606,0.2993966875466916,0.6891720227135606,0.3897753351668689,1,0,e5_logreg,OTHER,0,1,other,codex_remediation_worker_batch_017,guideline_v1_1_remediation_reaudit_round3,Lead-in to detailed actions below; ends with as follows
1576,0001376339_2019_4,37,"control environment the board created an ethics and compliance committee consisting solely of independent directors which is responsible for reviewing the status of the company's ethics and compliance program, reviewing and advising the board regarding any open cases and trends that may impact the business, and recommending future initiatives to improve compliance performance and effectiveness.",control environment the board created an ethics and compliance committee consisting solely of independent directors which is responsible for reviewing the status of the company s ethics and compliance program reviewing and advising the board regarding any open cases and trends that <month> impact the business and recommending future initiatives to improve compliance performance and effectiveness,2019-12-31,1376339,"with continued oversight from the audit committee, the company's management has designed and begun implementing changes in processes and controls to remediate the material weaknesses described above and has 80 improved the company's internal control over financial reporting as follows.",with continued oversight from the audit committee the company s management has designed and begun implementing changes in processes and controls to remediate the material weaknesses described above and has <num> improved the company s internal control over financial reporting as follows,398,0,0,REMEDIATION,0,other,0,1,0,False,False,12.0,0,0,test,REMEDIATION,0.0033806659197911,0.7439216742219966,0.2526976598582122,0.7439216742219966,0.4912240143637844,1,0,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_017,guideline_v1_1_remediation_reaudit_round3,
1577,0001376339_2019_4,38,"management reinforced the importance of integrity, accountability, and adherence to the redesigned internal controls, policies, and procedures through the adoption of a revised code of business conduct policy.",management reinforced the importance of integrity accountability and adherence to the redesigned internal controls policies and procedures through the adoption of a revised code of business conduct policy,2019-12-31,1376339,"control environment the board created an ethics and compliance committee consisting solely of independent directors which is responsible for reviewing the status of the company's ethics and compliance program, reviewing and advising the board regarding any open cases and trends that may impact the business, and recommending future initiatives to improve compliance performance and effectiveness.",control environment the board created an ethics and compliance committee consisting solely of independent directors which is responsible for reviewing the status of the company s ethics and compliance program reviewing and advising the board regarding any open cases and trends that <month> impact the business and recommending future initiatives to improve compliance performance and effectiveness,204,0,0,REMEDIATION,0,other,0,1,0,False,False,12.0,0,0,test,REMEDIATION,0.0169092471817061,0.9187792401301542,0.0643115126881396,0.9187792401301542,0.8544677274420145,0,1,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_017,guideline_v1_1_remediation_reaudit_round3,
1578,0001376339_2019_4,39,"all board members and employees, including executives, newly hired employees and agents are required to certify that they read and understood the policy upon hire and all said individuals then re-certify their reading and understanding of the policy annually thereafter.",all board members and employees including executives newly hired employees and agents are required to certify that they read and understood the policy upon hire and all said individuals then re certify their reading and understanding of the policy annually thereafter,2019-12-31,1376339,"management reinforced the importance of integrity, accountability, and adherence to the redesigned internal controls, policies, and procedures through the adoption of a revised code of business conduct policy.",management reinforced the importance of integrity accountability and adherence to the redesigned internal controls policies and procedures through the adoption of a revised code of business conduct policy,267,0,0,REMEDIATION,0,other,0,1,0,False,False,12.0,0,0,test,REMEDIATION,0.0195177679859341,0.8425518382827176,0.1379303937313483,0.8425518382827176,0.7046214445513693,0,1,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_017,guideline_v1_1_remediation_reaudit_round3,
1579,0001376339_2019_4,40,the company enhanced the onboarding training provided to newly hired salespeople to emphasize the importance of compliance with the various regulations specific to the life sciences industry to which the company is subject.,the company enhanced the onboarding training provided to newly hired salespeople to emphasize the importance of compliance with the various regulations specific to the life sciences industry to which the company is subject,2019-12-31,1376339,"all board members and employees, including executives, newly hired employees and agents are required to certify that they read and understood the policy upon hire and all said individuals then re-certify their reading and understanding of the policy annually thereafter.",all board members and employees including executives newly hired employees and agents are required to certify that they read and understood the policy upon hire and all said individuals then re certify their reading and understanding of the policy annually thereafter,222,0,0,REMEDIATION,0,other,0,1,0,False,False,12.0,0,0,test,REMEDIATION,0.0079102771813638,0.963288929616008,0.0288007932026281,0.963288929616008,0.93448813641338,0,1,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_017,guideline_v1_1_remediation_reaudit_round3,
1580,0001376339_2019_4,41,the company is implementing a policy to ensure required trainings are completed by relevant personnel.,the company is implementing a policy to ensure required trainings are completed by relevant personnel,2019-12-31,1376339,the company enhanced the onboarding training provided to newly hired salespeople to emphasize the importance of compliance with the various regulations specific to the life sciences industry to which the company is subject.,the company enhanced the onboarding training provided to newly hired salespeople to emphasize the importance of compliance with the various regulations specific to the life sciences industry to which the company is subject,101,1,0,REMEDIATION,0,other,0,1,0,False,False,12.0,0,0,test,REMEDIATION,0.0097862054975356,0.9576937103782474,0.032520084124217,0.9576937103782474,0.9251736262540304,0,1,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_017,guideline_v1_1_remediation_reaudit_round3,
1581,0001376339_2019_4,42,"management began, and will continue, to schedule training sessions with the company's sales department to ensure that they are familiar with the company's current sales related policies and procedures, including those which are significant to the company's financial reporting objectives.",management began and will continue to schedule training sessions with the company s sales department to ensure that they are familiar with the company s current sales related policies and procedures including those which are significant to the company s financial reporting objectives,2019-12-31,1376339,the company is implementing a policy to ensure required trainings are completed by relevant personnel.,the company is implementing a policy to ensure required trainings are completed by relevant personnel,284,0,0,REMEDIATION,0,other,0,1,0,False,False,12.0,0,0,test,REMEDIATION,0.0095617867071438,0.872479128190462,0.1179590851023941,0.872479128190462,0.7545200430880679,0,1,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_017,guideline_v1_1_remediation_reaudit_round3,
1582,0001376339_2019_4,43,"portions of these training sessions are facilitated by the chief accounting officer (“cao”), who presents on topics such as the company's current sales return policy, acceptable credit terms for customers, events that would trigger commission claw-backs, customer credit limit modification approval protocol, and the importance of proper revenue recognition.",portions of these training sessions are facilitated by the chief accounting officer cao who presents on topics such as the company s current sales return policy acceptable credit terms for customers events that would trigger commission claw backs customer credit limit modification approval protocol and the importance of proper revenue recognition,2019-12-31,1376339,"management began, and will continue, to schedule training sessions with the company's sales department to ensure that they are familiar with the company's current sales related policies and procedures, including those which are significant to the company's financial reporting objectives.",management began and will continue to schedule training sessions with the company s sales department to ensure that they are familiar with the company s current sales related policies and procedures including those which are significant to the company s financial reporting objectives,348,0,0,REMEDIATION,0,other,0,1,0,False,False,12.0,0,0,test,REMEDIATION,0.0382832677553765,0.9281009126451112,0.0336158195995123,0.9281009126451112,0.8898176448897347,0,1,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_017,guideline_v1_1_remediation_reaudit_round3,
1583,0001376339_2019_4,46,"both the ethics and compliance committee and the board have also both helped in reviewing, approving and training on the new code of business conduct and ethics.",both the ethics and compliance committee and the board have also both helped in reviewing approving and training on the new code of business conduct and ethics,2019-12-31,1376339,"portions of these training sessions are facilitated by the chief accounting officer (“cao”), who presents on topics such as the company's current sales return policy, acceptable credit terms for customers, events that would trigger commission claw-backs, customer credit limit modification approval protocol, and the importance of proper revenue recognition.",portions of these training sessions are facilitated by the chief accounting officer cao who presents on topics such as the company s current sales return policy acceptable credit terms for customers events that would trigger commission claw backs customer credit limit modification approval protocol and the importance of proper revenue recognition,159,0,0,REMEDIATION,0,other,0,1,0,False,False,12.0,0,0,test,REMEDIATION,0.0062737241293688,0.9627930367376442,0.0309332391329869,0.9627930367376442,0.9318597976046572,0,1,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_017,guideline_v1_1_remediation_reaudit_round3,
1584,0001376339_2019_4,48,"in addition to enhancing processes and controls over adoption of new accounting standards and the proper application of existing accounting standards, the company enhanced the technical capabilities of its accounting department by leveraging third party consultants with expertise in gaap.",in addition to enhancing processes and controls over adoption of new accounting standards and the proper application of existing accounting standards the company enhanced the technical capabilities of its accounting department by leveraging third party consultants with expertise in gaap,2019-12-31,1376339,"both the ethics and compliance committee and the board have also both helped in reviewing, approving and training on the new code of business conduct and ethics.",both the ethics and compliance committee and the board have also both helped in reviewing approving and training on the new code of business conduct and ethics,287,0,0,REMEDIATION,0,other,0,1,0,False,False,12.0,0,0,test,REMEDIATION,0.0133791556466065,0.9736245243542202,0.0129963199991732,0.9736245243542202,0.9602453687076136,0,1,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_017,guideline_v1_1_remediation_reaudit_round3,
1585,0001376339_2019_4,49,"as of the date of the filing of this form 10-k, the company has hired a new chief financial officer and a chief accounting officer.",as of the date of the filing of this form <num> k the company has hired a new chief financial officer and a chief accounting officer,2019-12-31,1376339,"in addition to enhancing processes and controls over adoption of new accounting standards and the proper application of existing accounting standards, the company enhanced the technical capabilities of its accounting department by leveraging third party consultants with expertise in gaap.",in addition to enhancing processes and controls over adoption of new accounting standards and the proper application of existing accounting standards the company enhanced the technical capabilities of its accounting department by leveraging third party consultants with expertise in gaap,132,1,0,REMEDIATION,0,other,0,1,0,False,False,12.0,0,0,test,REMEDIATION,0.0347951246776247,0.6930881186935038,0.2721167566288713,0.6930881186935038,0.4209713620646325,1,0,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_017,guideline_v1_1_remediation_reaudit_round3,
1586,0001376339_2019_4,50,"furthermore, the company intends to lessen its reliance on third-party consultants for its technical accounting needs during 2020 by transitioning roles currently assigned to outside consultants to full-time employees with similar technical accounting competencies.",furthermore the company intends to lessen its reliance on third party consultants for its technical accounting needs during <year> by transitioning roles currently assigned to outside consultants to full time employees with similar technical accounting competencies,2019-12-31,1376339,"as of the date of the filing of this form 10-k, the company has hired a new chief financial officer and a chief accounting officer.",as of the date of the filing of this form <num> k the company has hired a new chief financial officer and a chief accounting officer,265,0,0,REMEDIATION,0,other,0,1,0,False,False,12.0,0,0,test,REMEDIATION,0.0304442249701666,0.9142407819900013,0.0553149930398321,0.9142407819900013,0.858925788950169,0,1,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_017,guideline_v1_1_remediation_reaudit_round3,
1587,0001376339_2019_4,51,"management plans to develop and implement a contract management policy that defines who is required to review new, extended, or amended contracts (including those with distributors and agents).",management plans to develop and implement a contract management policy that defines who is required to review new extended or amended contracts including those with distributors and agents,2019-12-31,1376339,"furthermore, the company intends to lessen its reliance on third-party consultants for its technical accounting needs during 2020 by transitioning roles currently assigned to outside consultants to full-time employees with similar technical accounting competencies.",furthermore the company intends to lessen its reliance on third party consultants for its technical accounting needs during <year> by transitioning roles currently assigned to outside consultants to full time employees with similar technical accounting competencies,188,0,0,REMEDIATION,0,other,0,1,0,False,False,12.0,0,0,test,REMEDIATION,0.0104902091555014,0.9439246182817516,0.045585172562747,0.9439246182817516,0.8983394457190045,0,1,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_017,guideline_v1_1_remediation_reaudit_round3,
