row_id,doc_id,sent_id,text_raw,text_norm,quarter_end,cik,prev_text_raw,prev_text_norm,text_len_chars,short_sentence,heuristic_needs_context,proxy_label_main,proxy_flag_mixed_ab,proxy_c_subtype,legacy_hint_impact,legacy_hint_remediation,legacy_hint_attestation,legacy_hint_find_opinion,legacy_hint_find_remedia_header,legacy_hint_remedia_start_seq,legacy_ab,legacy_negative,split,pred_label,prob_ISSUE,prob_REMEDIATION,prob_OTHER,prob_max,margin_top2,review_flag,auto_accept,model_version,label_main,flag_mixed_ab,flag_needs_context,c_subtype,annotator,label_version,note
1513,0000790703_2013_4,46,the company is implementing changes to its compensation programs to better motivate accurate financial reporting and compliance.,the company is implementing changes to its compensation programs to better motivate accurate financial reporting and compliance,2013-01-31,790703,the company has engaged external experts to perform the internal audit function and to assist with the implementation of specific fraud detection procedures.,the company has engaged external experts to perform the internal audit function and to assist with the implementation of specific fraud detection procedures,127,1,0,REMEDIATION,0,other,0,1,0,False,False,39.0,0,0,test,REMEDIATION,0.0248016275180723,0.9295656473034803,0.0456327251784471,0.9295656473034803,0.8839329221250334,0,1,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_005,guideline_v1_1_remediation_reaudit_round3,
1514,0000790703_2013_4,47,"the company is implementing changes in various processes, including. tools to document, support and review manual journal entries; new financial statement review and audit programs; and centralization of various control and finance processes.",the company is implementing changes in various processes including tools to document support and review manual journal entries new financial statement review and audit programs and centralization of various control and finance processes,2013-01-31,790703,the company is implementing changes to its compensation programs to better motivate accurate financial reporting and compliance.,the company is implementing changes to its compensation programs to better motivate accurate financial reporting and compliance,236,0,0,REMEDIATION,0,other,0,1,0,False,False,39.0,0,0,test,REMEDIATION,0.0186977538263436,0.9627182769450302,0.0185839692286261,0.9627182769450302,0.9440205231186866,0,1,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_005,guideline_v1_1_remediation_reaudit_round3,
1515,0000790703_2013_4,48,the company is in the process of evaluating potential enhancements to the accounting and enterprise computer systems to improve systematic controls and account reconciliation processes.,the company is in the process of evaluating potential enhancements to the accounting and enterprise computer systems to improve systematic controls and account reconciliation processes,2013-01-31,790703,"the company is implementing changes in various processes, including. tools to document, support and review manual journal entries; new financial statement review and audit programs; and centralization of various control and finance processes.",the company is implementing changes in various processes including tools to document support and review manual journal entries new financial statement review and audit programs and centralization of various control and finance processes,184,0,0,REMEDIATION,0,other,0,1,0,False,False,39.0,0,0,test,REMEDIATION,0.0251139988521573,0.9571491681852292,0.0177368329626134,0.9571491681852292,0.9320351693330716,0,1,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_005,guideline_v1_1_remediation_reaudit_round3,
1516,0000790703_2013_4,49,"the company is in the process of evaluating its organizational structure, and roles and responsibilities to enhance controls and compliance.",the company is in the process of evaluating its organizational structure and roles and responsibilities to enhance controls and compliance,2013-01-31,790703,the company is in the process of evaluating potential enhancements to the accounting and enterprise computer systems to improve systematic controls and account reconciliation processes.,the company is in the process of evaluating potential enhancements to the accounting and enterprise computer systems to improve systematic controls and account reconciliation processes,138,1,0,REMEDIATION,0,other,0,1,0,False,False,39.0,0,0,test,REMEDIATION,0.0048055644097899,0.9037291014639308,0.0914653341262792,0.9037291014639308,0.8122637673376516,0,1,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_005,guideline_v1_1_remediation_reaudit_round3,
1517,0000790703_2013_4,50,the company has appointed a chief ethics and compliance officer and intends to evaluate additional enhancements to its compliance structure and organization.,the company has appointed a chief ethics and compliance officer and intends to evaluate additional enhancements to its compliance structure and organization,2013-01-31,790703,"the company is in the process of evaluating its organizational structure, and roles and responsibilities to enhance controls and compliance.",the company is in the process of evaluating its organizational structure and roles and responsibilities to enhance controls and compliance,156,0,0,REMEDIATION,0,other,0,1,0,False,False,39.0,0,0,test,REMEDIATION,0.0024751978847833,0.9534616079529712,0.0440631941622454,0.9534616079529712,0.9093984137907256,0,1,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_005,guideline_v1_1_remediation_reaudit_round3,
809,0000796655_2008_4,12,"as mentioned, we reviewed the results of management's assessment with our audit committee.",as mentioned we reviewed the results of management s assessment with our audit committee,2008-12-31,796655,"management has concluded that our internal control over financial reporting was not effective as of december 31, 2008 to provide reasonable assurance regarding the reliability of financial reporting and the preparation of financial statements for external reporting purposes in accordance with gaap.",management has concluded that our internal control over financial reporting was not effective as of <month> <num> <year> to provide reasonable assurance regarding the reliability of financial reporting and the preparation of financial statements for external reporting purposes in accordance with gaap,88,1,0,OTHER,0,background,0,0,0,False,False,13.0,0,1,trainval,REMEDIATION,0.0903789779125665,0.5067716286366465,0.402849393450787,0.5067716286366465,0.1039222351858594,1,0,e5_logreg,OTHER,0,0,background,codex_remediation_worker_batch_005,guideline_v1_1_remediation_reaudit_round3,governance review of assessment results not a remedial action
811,0000796655_2008_4,14,"management has recognized the need to raise the level of experience and acumen within the accounting department, especially pertaining to reporting of non-routine, highly complex technical transactions.",management has recognized the need to raise the level of experience and acumen within the accounting department especially pertaining to reporting of non routine highly complex technical transactions,2008-12-31,796655,remediation steps to address material weakness.,remediation steps to address material weakness,199,0,0,REMEDIATION,0,other,0,1,0,False,False,13.0,0,0,trainval,REMEDIATION,0.0560394000998732,0.9253259930498516,0.0186346068502753,0.9253259930498516,0.8692865929499782,0,1,e5_logreg,ISSUE,0,0,other,codex_remediation_worker_batch_005,guideline_v1_1_remediation_reaudit_round3,states need for more accounting expertise which is a control gap
812,0000796655_2008_4,15,"in the fourth quarter of 2008 management hired a third party contract consulting company to provide financial management expertise, thought leadership and sec reporting capabilities to the company.",in the fourth quarter of <year> management hired a third party contract consulting company to provide financial management expertise thought leadership and sec reporting capabilities to the company,2008-12-31,796655,"management has recognized the need to raise the level of experience and acumen within the accounting department, especially pertaining to reporting of non-routine, highly complex technical transactions.",management has recognized the need to raise the level of experience and acumen within the accounting department especially pertaining to reporting of non routine highly complex technical transactions,197,0,0,REMEDIATION,0,other,0,1,0,False,False,13.0,0,0,trainval,REMEDIATION,0.0411735977271426,0.7680862286683287,0.1907401736045287,0.7680862286683287,0.5773460550637999,1,0,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_005,guideline_v1_1_remediation_reaudit_round3,
998,0000798081_2009_4,10,"such committee reviews, examines and evaluates china operating activities, and plans, designs and implements internal control procedures and policies.",such committee reviews examines and evaluates china operating activities and plans designs and implements internal control procedures and policies,2009-01-31,798081,"in response to the fraud in china (as fully explained in note 17), and the material weakness identified at october 31, 2008, we have initiated a china internal control committee.",in response to the fraud in china as fully explained in note <num> and the material weakness identified at <month> <num> <year> we have initiated a china internal control committee,146,0,1,OTHER,0,background,0,0,0,False,False,13.0,0,1,trainval,REMEDIATION,0.0029368216639064,0.8261426308680045,0.1709205474680891,0.8261426308680045,0.6552220833999154,0,1,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_005,guideline_v1_1_remediation_reaudit_round3,
1000,0000798081_2009_4,12,"in particular, the committee focuses on. strengthening controls over waste/scrap sales, upgrading local accounting manager authority and responsibility, and creating new banking and inventory controls.",in particular the committee focuses on strengthening controls over waste scrap sales upgrading local accounting manager authority and responsibility and creating new banking and inventory controls,2009-01-31,798081,the committee reports to the chief financial officer.,the committee reports to the chief financial officer,196,0,0,OTHER,0,background,0,0,0,False,False,13.0,0,1,trainval,REMEDIATION,0.0215283851051851,0.9421571219345268,0.0363144929602879,0.9421571219345268,0.9058426289742392,0,1,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_005,guideline_v1_1_remediation_reaudit_round3,
1001,0000798081_2009_4,13,we believe the above remediation steps will provide us with the infrastructure and processes necessary to accurately prepare our financial statements on a quarterly basis.,we believe the above remediation steps will provide us with the infrastructure and processes necessary to accurately prepare our financial statements on a quarterly basis,2009-01-31,798081,"in particular, the committee focuses on. strengthening controls over waste/scrap sales, upgrading local accounting manager authority and responsibility, and creating new banking and inventory controls.",in particular the committee focuses on strengthening controls over waste scrap sales upgrading local accounting manager authority and responsibility and creating new banking and inventory controls,170,0,0,REMEDIATION,0,other,0,1,0,False,True,13.0,0,0,trainval,REMEDIATION,0.0118260486364877,0.5493785207358411,0.4387954306276709,0.5493785207358411,0.1105830901081701,1,0,e5_logreg,OTHER,0,0,effect,codex_remediation_worker_batch_005,guideline_v1_1_remediation_reaudit_round3,describes expected benefit of prior steps rather than an action
1006,0000798081_2009_4,27,we have automated key elements of the calculation of intercompany profits in inventory and formalized the review process of the data needed to calculate this amount.,we have automated key elements of the calculation of intercompany profits in inventory and formalized the review process of the data needed to calculate this amount,2009-01-31,798081,"we engaged a cpa firm in china to assist management in this conversion, and the chinese cpa firm’s review as well as management’s final review did not properly identify the error in the reconciliation.",we engaged a cpa firm in china to assist management in this conversion and the chinese cpa firm s review as well as management s final review did not properly identify the error in the reconciliation,164,0,0,REMEDIATION,0,other,0,1,0,False,False,13.0,0,0,trainval,REMEDIATION,0.105124035539519,0.8652071165361704,0.0296688479243103,0.8652071165361704,0.7600830809966513,0,1,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_005,guideline_v1_1_remediation_reaudit_round3,
1008,0000798081_2009_4,30,this function was previously performed by outside accountants in china.,this function was previously performed by outside accountants in china,2009-01-31,798081,"effective in full at october 31, 2008, management has taken primary responsibility to prepare the us gaap financial reporting based on china gaap financial statements.",effective in full at <month> <num> <year> management has taken primary responsibility to prepare the us gaap financial reporting based on china gaap financial statements,70,1,1,REMEDIATION,0,other,0,1,0,False,False,13.0,0,0,trainval,REMEDIATION,0.2802395313282014,0.4840374213749746,0.2357230472968239,0.4840374213749746,0.2037978900467731,1,0,e5_logreg,OTHER,0,1,background,codex_remediation_worker_batch_005,guideline_v1_1_remediation_reaudit_round3,reference to this function is incomplete without prior sentence
1009,0000798081_2009_4,31,"further, us corporate management is now also reviewing the china gaap financial statements.",further us corporate management is now also reviewing the china gaap financial statements,2009-01-31,798081,this function was previously performed by outside accountants in china.,this function was previously performed by outside accountants in china,89,1,0,REMEDIATION,0,other,0,1,0,False,False,13.0,0,0,trainval,REMEDIATION,0.0907083854875983,0.7542058912457105,0.1550857232666911,0.7542058912457105,0.5991201679790193,1,0,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_005,guideline_v1_1_remediation_reaudit_round3,
1010,0000798081_2009_4,32,"in addition, in july 2008, an internal auditor was hired in china who will report directly to the us corporate internal audit department and who will work closely with us management.",in addition in <month> <year> an internal auditor was hired in china who will report directly to the us corporate internal audit department and who will work closely with us management,2009-01-31,798081,"further, us corporate management is now also reviewing the china gaap financial statements.",further us corporate management is now also reviewing the china gaap financial statements,184,0,0,REMEDIATION,0,other,0,1,0,False,False,13.0,0,0,trainval,REMEDIATION,0.0055616509018466,0.6123552444076745,0.3820831046904789,0.6123552444076745,0.2302721397171956,1,0,e5_logreg,REMEDIATION,0,0,other,codex_remediation_worker_batch_005,guideline_v1_1_remediation_reaudit_round3,
